10,0.4122222065925598,0.6003976464271545,0.19367974996566772
11,0.46950075030326843,0.6016194224357605,0.7090717554092407
12,0.46027612686157227,0.5218418836593628,0.7156544923782349
13,0.6237995028495789,0.6139332056045532,0.686394214630127
14,0.5883175134658813,0.5042058229446411,0.5541384816169739
15,0.7680544257164001,0.6304665803909302,0.6812078952789307
16,0.7103080749511719,0.5229944586753845,0.45672300457954407
0,0.17105764150619507,0.5276404023170471,0.444584459066391
5,0.21778330206871033,0.604433536529541,0.5177491903305054
6,0.23251859843730927,0.5103002786636353,0.47871285676956177
7,0.2811161279678345,0.6391500234603882,0.3526309132575989
8,0.3174735903739929,0.5526381731033325,0.2794966697692871
9,0.2538606822490692,0.6333834528923035,0.1752045452594757
10,0.2571326196193695,0.6199096441268921,0.21199879050254822
11,0.46334612369537354,0.6033251285552979,0.711620569229126
12,0.4569590985774994,0.5124696493148804,0.5879905819892883
13,0.6201464533805847,0.6016396284103394,0.6734473705291748
14,0.5971944332122803,0.5100183486938477,0.6979737281799316
15,0.7596114873886108,0.6204818487167358,0.6722350120544434
16,0.7449128031730652,0.5198861360549927,0.5171006917953491
0,0.16911065578460693,0.5307587385177612,0.4370766282081604
5,0.20940914750099182,0.6032816171646118,0.6726319789886475
6,0.24467329680919647,0.5100245475769043,0.4783813953399658
7,0.26640063524246216,0.6343890428543091,0.3921971917152405
8,0.34057530760765076,0.5341547131538391,0.590712308883667
9,0.24979138374328613,0.6303837299346924,0.3786947727203369
10,0.2590644955635071,0.6041735410690308,0.24838092923164368
11,0.46664878726005554,0.6052368879318237,0.7559236884117126
12,0.4682348668575287,0.5165728330612183,0.7008353471755981
13,0.6234189867973328,0.5976946353912354,0.5962057113647461
14,0.6172747611999512,0.5107178688049316,0.6951299905776978
15,0.7632049918174744,0.5985556840896606,0.7062383890151978
16,0.7701935768127441,0.5188771486282349,0.7592244148254395
0,0.16940099000930786,0.5382974743843079,0.35553276538848877
5,0.21714085340499878,0.6068912148475647,0.7394141554832458
6,0.25137966871261597,0.505774974822998,0.5454508066177368
7,0.3181714415550232,0.6504305601119995,0.49431827664375305
8,0.3577726483345032,0.5195230841636658,0.47326627373695374
9,0.26134729385375977,0.6384357810020447,0.513555109500885
10,0.4216092824935913,0.5398747324943542,0.3186720013618469
11,0.4746569097042084,0.6006757020950317,0.649611234664917
12,0.477605938911438,0.5130524039268494,0.7032570838928223
13,0.6384465098381042,0.5960714817047119,0.6286987066268921
14,0.6392669081687927,0.5121773481369019,0.8541063666343689
15,0.7689241170883179,0.6041135787963867,0.6285742521286011
16,0.7845847606658936,0.5116627812385559,0.7672373652458191
0,0.1731979250907898,0.5370150804519653,0.44988250732421875
5,0.2277461737394333,0.6152548789978027,0.703565776348114
6,0.2684897780418396,0.5020626187324524,0.6236523389816284
7,0.3385542035102844,0.6551279425621033,0.45905813574790955
8,0.37762320041656494,0.5000311732292175,0.4646470844745636
9,0.3530083894729614,0.6863915324211121,0.27901074290275574
10,0.4415619969367981,0.5039383769035339,0.3592604398727417
11,0.48092740774154663,0.6028458476066589,0.7852548956871033
12,0.48759961128234863,0.5130388736724854,0.7220126390457153
13,0.6333905458450317,0.6011838912963867,0.7702150344848633
14,0.6360211372375488,0.5171546936035156,0.7308070659637451
15,0.7726364135742188,0.6104363203048706,0.765769362449646
16,0.7864023447036743,0.5091342926025391,0.6058473587036133
0,0.17782549560070038,0.5308459997177124,0.5946823358535767
5,0.2330416887998581,0.6014286279678345,0.8060375452041626
6,0.26800042390823364,0.48885852098464966,0.6698710918426514
7,0.3315083980560303,0.6446870565414429,0.5937384366989136
8,0.3837239146232605,0.47765931487083435,0.6253414154052734
9,0.3897795081138611,0.6800010204315186,0.38397592306137085
10,0.3918370008468628,0.4291759729385376,0.3534733057022095
11,0.4835054576396942,0.602126955986023,0.8172872066497803
12,0.4885339140892029,0.5121713876724243,0.8724965453147888
13,0.6332645416259766,0.6142654418945312,0.8387759923934937
14,0.640775740146637,0.5143680572509766,0.8424765467643738
15,0.7856032848358154,0.6371937990188599,0.8188774585723877
16,0.7898128032684326,0.5140408277511597,0.6303150653839111
0,0.17825782299041748,0.532207727432251,0.5657423734664917
5,0.2479725480079651,0.5970289707183838,0.7265458106994629
6,0.2789289951324463,0.4838167130947113,0.7141588926315308
7,0.35538554191589355,0.6417970061302185,0.7185328006744385
8,0.39893051981925964,0.4677693843841553,0.6377565264701843
9,0.4374098479747772,0.6916649341583252,0.5019729137420654
10,0.46642762422561646,0.47564589977264404,0.3741488754749298
11,0.4900151491165161,0.594855546951294,0.8277672529220581
12,0.49469542503356934,0.5040731430053711,0.8533732891082764
13,0.6270822286605835,0.6285064220428467,0.7664878964424133
14,0.6370552778244019,0.5073723793029785,0.8049010038375854
15,0.7470006346702576,0.659356951713562,0.5184075832366943
16,0.7861697673797607,0.5160092115402222,0.6999862194061279
0,0.1871485561132431,0.5334502458572388,0.43413856625556946
5,0.27091288566589355,0.5921646952629089,0.8019905090332031
6,0.28402799367904663,0.4675167202949524,0.740569531917572
7,0.37904542684555054,0.6392077207565308,0.6715083122253418
8,0.3963555097579956,0.4484940469264984,0.5395297408103943
9,0.45527383685112,0.6912786364555359,0.33461835980415344
10,0.4612363576889038,0.4658212661743164,0.4177388548851013
11,0.4908275604248047,0.5843231081962585,0.7212038040161133
12,0.4983397126197815,0.4994381368160248,0.7595636248588562
13,0.6268756985664368,0.6336352825164795,0.5707865953445435
14,0.6412829756736755,0.506216287612915,0.7761906385421753
15,0.7052134275436401,0.6886624693870544,0.6005957722663879
16,0.7859532833099365,0.5218542218208313,0.5180619359016418
0,0.19456222653388977,0.5338238477706909,0.536729633808136
5,0.2920324504375458,0.5931625366210938,0.8295459747314453
6,0.2968630790710449,0.4528663754463196,0.7594155669212341
7,0.4061221480369568,0.6397349238395691,0.7026026248931885
8,0.3934171199798584,0.41147610545158386,0.6401264667510986
9,0.4782857894897461,0.6957565546035767,0.5050773620605469
10,0.32748907804489136,0.37701231241226196,0.44174912571907043
11,0.49654489755630493,0.5810375213623047,0.8574879765510559
12,0.5057754516601562,0.4956602454185486,0.8742167353630066
13,0.6120968461036682,0.6382958292961121,0.8421604633331299
14,0.6530452966690063,0.49394428730010986,0.6261013746261597
15,0.6669915914535522,0.7420812845230103,0.7255935072898865
16,0.7878720760345459,0.5239432454109192,0.5825592279434204
0,0.19955049455165863,0.5292742252349854,0.599692702293396
5,0.3009762465953827,0.5880467295646667,0.8452632427215576
6,0.29558542370796204,0.44543224573135376,0.5598392486572266
7,0.41511186957359314,0.6332540512084961,0.8185358643531799
8,0.3775089681148529,0.39805254340171814,0.6039595603942871
9,0.47814103960990906,0.684029757976532,0.38412725925445557
10,0.3225833773612976,0.395999014377594,0.42527541518211365
11,0.49643510580062866,0.583183765411377,0.8438766598701477
12,0.5053001642227173,0.49584484100341797,0.8532556295394897
13,0.6105250120162964,0.6399688720703125,0.8440000414848328
14,0.6789066195487976,0.48502370715141296,0.5779539346694946
15,0.6138845086097717,0.7603033781051636,0.7252762317657471
16,0.7993836402893066,0.5256720781326294,0.6568623781204224
0,0.20102235674858093,0.5285615921020508,0.5878822803497314
5,0.3037525415420532,0.5851647853851318,0.8103595972061157
6,0.2949525713920593,0.44502896070480347,0.7694927453994751
7,0.41574347019195557,0.6152342557907104,0.520980954170227
8,0.3620876669883728,0.38976603746414185,0.5435452461242676
9,0.47204315662384033,0.664379358291626,0.3873143494129181
10,0.32118773460388184,0.38884437084198,0.4328450858592987
11,0.4928979277610779,0.5820465683937073,0.8749592900276184
12,0.5019331574440002,0.49195048213005066,0.8457942008972168
13,0.5972293615341187,0.6436640024185181,0.7863306403160095
14,0.6713611483573914,0.4765932261943817,0.7377001047134399
15,0.5965908765792847,0.7550709247589111,0.6892199516296387
16,0.7983546257019043,0.5228266716003418,0.7488796710968018
0,0.19293992221355438,0.52593994140625,0.4552581310272217
5,0.2982666492462158,0.5782484412193298,0.7352473139762878
6,0.28417670726776123,0.4435131251811981,0.8337686657905579
7,0.4062769412994385,0.5969070196151733,0.3945373594760895
8,0.33889228105545044,0.3790317475795746,0.5214434862136841
9,0.45043835043907166,0.6256930828094482,0.2590829133987427
10,0.3063231408596039,0.3743085265159607,0.34646910429000854
11,0.489606112241745,0.5827704071998596,0.8402940630912781
12,0.5040373802185059,0.4919864535331726,0.8442583084106445
13,0.581794023513794,0.6574454307556152,0.609894871711731
14,0.6663670539855957,0.47340914607048035,0.7001985311508179
15,0.5902795195579529,0.7501482963562012,0.7042596340179443
16,0.7949777841567993,0.5197771787643433,0.7642238140106201
0,0.19673559069633484,0.5197404026985168,0.45335298776626587
5,0.28618404269218445,0.5765596032142639,0.6374845504760742
6,0.2775224447250366,0.44306501746177673,0.6627779603004456
7,0.40264734625816345,0.5914185047149658,0.6449099779129028
8,0.3404621481895447,0.3982498049736023,0.46860483288764954
9,0.43515679240226746,0.6071403622627258,0.2787819504737854
10,0.32009804248809814,0.41250091791152954,0.3941341042518616
11,0.4706835448741913,0.5773937702178955,0.814392626285553
12,0.49553966522216797,0.4946475625038147,0.866415798664093
13,0.5657206177711487,0.6742583513259888,0.6120907664299011
14,0.6796987056732178,0.47679707407951355,0.8032085299491882
15,0.6063318252563477,0.7506633996963501,0.6762204170227051
16,0.7991228103637695,0.5207194089889526,0.6860458850860596
0,0.2064872831106186,0.5190798044204712,0.24151457846164703
5,0.27182096242904663,0.4552607536315918,0.479658842086792
6,0.2759750783443451,0.5721778273582458,0.5429487228393555
7,0.3638920485973358,0.40960633754730225,0.40549156069755554
8,0.37099123001098633,0.5941181182861328,0.3188052177429199
9,0.33784961700439453,0.42966577410697937,0.2783508002758026
10,0.3917319178581238,0.5992776155471802,0.2264411300420761
11,0.48782676458358765,0.4907565712928772,0.6334927082061768
12,0.4511318802833557,0.5836119651794434,0.532703161239624
13,0.6291775107383728,0.4798930883407593,0.49698689579963684
14,0.5531499981880188,0.6706700325012207,0.30996471643447876
15,0.7951074838638306,0.5164246559143066,0.5752626657485962
16,0.6032713651657104,0.6952807903289795,0.36414024233818054
0,0.20948545634746552,0.5196994543075562,0.26212242245674133
5,0.27698564529418945,0.4495863914489746,0.44667068123817444
6,0.2733946144580841,0.587735652923584,0.4799334406852722
7,0.36898183822631836,0.4389352798461914,0.2792782187461853
8,0.37002652883529663,0.6422975063323975,0.2400532364845276
9,0.3682720363140106,0.4455384612083435,0.30202358961105347
10,0.4150172472000122,0.6246629953384399,0.20186646282672882
11,0.4638451933860779,0.4960561990737915,0.5235742330551147
12,0.4427430033683777,0.5873675346374512,0.5333675146102905
13,0.6174217462539673,0.479632705450058,0.43333810567855835
14,0.5183471441268921,0.6542384624481201,0.20164808630943298
15,0.7891397476196289,0.5122925639152527,0.3460746109485626
16,0.6204807162284851,0.6440144777297974,0.24363768100738525
0,0.1933894008398056,0.5252779722213745,0.5030040144920349
5,0.2760046422481537,0.593254804611206,0.5466916561126709
6,0.27704301476478577,0.45011410117149353,0.629244327545166
7,0.38785919547080994,0.6486548185348511,0.375680536031723
8,0.3651965856552124,0.43462836742401123,0.3545631468296051
9,0.4320629835128784,0.6352134346961975,0.14704887568950653
10,0.3407377600669861,0.4420146346092224,0.30829229950904846
11,0.46316784620285034,0.5889917016029358,0.6372482180595398
12,0.4814593493938446,0.49794766306877136,0.7081543803215027
13,0.41321974992752075,0.6600093245506287,0.6341612339019775
14,0.6127877831459045,0.4828711450099945,0.3742794990539551
15,0.6032252907752991,0.6172224283218384,0.5829782485961914
16,0.8060800433158875,0.5111589431762695,0.6104640960693359
0,0.18743136525154114,0.5264996290206909,0.4733690321445465
5,0.2737322151660919,0.5868446826934814,0.5657826662063599
6,0.27677121758461,0.4514167308807373,0.6205705404281616
7,0.3891255855560303,0.6550896167755127,0.2732556164264679
8,0.37163329124450684,0.43891629576683044,0.3858932852745056
9,0.4103768765926361,0.6241472959518433,0.1718183159828186
10,0.3609027564525604,0.457450807094574,0.29383179545402527
11,0.4794759750366211,0.5621554255485535,0.5768977403640747
12,0.4845442771911621,0.48114892840385437,0.6553139090538025
13,0.5852100849151611,0.5969783067703247,0.1653352975845337
14,0.6318624019622803,0.5029205679893494,0.4419289529323578
15,0.5843471884727478,0.5945918560028076,0.34229955077171326
16,0.8237764835357666,0.5117452144622803,0.46443432569503784
0,0.18943023681640625,0.5307204723358154,0.48182228207588196
5,0.2705691158771515,0.5854367613792419,0.585610568523407
6,0.270791232585907,0.44974541664123535,0.619723916053772
7,0.37927401065826416,0.6546493172645569,0.27273744344711304
8,0.3712819218635559,0.43456897139549255,0.42857295274734497
9,0.40434199571609497,0.6321834325790405,0.22487589716911316
10,0.3562464714050293,0.45077642798423767,0.2879692614078522
11,0.4866499900817871,0.5621621608734131,0.6785051226615906
12,0.4917510151863098,0.4745139479637146,0.7562888264656067
13,0.5898629426956177,0.6133427619934082,0.3165958821773529
14,0.6245623230934143,0.49263447523117065,0.3731642961502075
15,0.7973427176475525,0.5161827206611633,0.2767704725265503
16,0.8137187957763672,0.5101972222328186,0.37059828639030457
0,0.1919649839401245,0.5274417996406555,0.4949457049369812
5,0.27518823742866516,0.579155683517456,0.6595883369445801
6,0.2786843478679657,0.4412700831890106,0.6453609466552734
7,0.38382062315940857,0.6456308364868164,0.3563534617424011
8,0.39308619499206543,0.4431614577770233,0.4391363561153412
9,0.4472678303718567,0.6113100051879883,0.26022592186927795
10,0.4512062072753906,0.4714258909225464,0.24080021679401398
11,0.4838732182979584,0.5582611560821533,0.6630316376686096
12,0.4953463077545166,0.4787539839744568,0.6279023885726929
13,0.5818136930465698,0.6106016039848328,0.3359754681587219
14,0.6340650320053101,0.49268674850463867,0.3494730591773987
15,0.6164882183074951,0.511253833770752,0.267960786819458
16,0.8156672716140747,0.5101850032806396,0.49120986461639404
0,0.20422354340553284,0.521148681640625,0.2455463707447052
5,0.2806086540222168,0.4702593684196472,0.4209209084510803
6,0.27467256784439087,0.5575289726257324,0.37920495867729187
7,0.38841092586517334,0.4322603642940521,0.29986172914505005
8,0.39059147238731384,0.6213551759719849,0.4682806134223938
9,0.4043613076210022,0.4725862145423889,0.15963958203792572
10,0.43064290285110474,0.5977785587310791,0.15779617428779602
11,0.4882114827632904,0.49651211500167847,0.5643343925476074
12,0.47917884588241577,0.5535293817520142,0.547355055809021
13,0.6339526176452637,0.4948384761810303,0.7534593939781189
14,0.5893121957778931,0.5785740613937378,0.24182990193367004
15,0.8059107065200806,0.5128790140151978,0.5073198080062866
16,0.7812981009483337,0.5282424688339233,0.21781983971595764
0,0.19248950481414795,0.5246153473854065,0.4790968596935272
5,0.2776663899421692,0.5802931189537048,0.4773784577846527
6,0.26230090856552124,0.4451555907726288,0.6119790077209473
7,0.3811681866645813,0.6165820956230164,0.43904194235801697
8,0.34221404790878296,0.41069501638412476,0.3873935043811798
9,0.4539121389389038,0.6197275519371033,0.1434049904346466
10,0.33086782693862915,0.42509377002716064,0.21302098035812378
11,0.46024656295776367,0.5655394792556763,0.5765083432197571
12,0.4793909192085266,0.4832208752632141,0.6489050388336182
13,0.5837417840957642,0.5992240905761719,0.3514370322227478
14,0.6282809972763062,0.48917436599731445,0.6240890026092529
15,0.5821361541748047,0.6050896644592285,0.5002866983413696
16,0.8043032884597778,0.5136071443557739,0.40407606959342957
0,0.18042698502540588,0.5258188247680664,0.4627789855003357
5,0.2663150429725647,0.581943929195404,0.5682244300842285
6,0.2505272626876831,0.4517308175563812,0.5199636816978455
7,0.3630516231060028,0.6065468192100525,0.3693065643310547
8,0.31130823493003845,0.3891027867794037,0.3525264859199524
9,0.3973895013332367,0.6196559071540833,0.21071849763393402
10,0.31668704748153687,0.41819509863853455,0.3619542419910431
11,0.4472493827342987,0.5557490587234497,0.6331256628036499
12,0.46927863359451294,0.4779582917690277,0.6905038356781006
13,0.574217677116394,0.5955798625946045,0.4183559715747833
14,0.6094062328338623,0.48426753282546997,0.5492576956748962
15,0.5957857966423035,0.6219017505645752,0.4860348105430603
16,0.7989747524261475,0.5137044787406921,0.6166172027587891
0,0.17657050490379333,0.5280193090438843,0.5175480842590332
5,0.2702278196811676,0.5940451622009277,0.5251754522323608
6,0.25241097807884216,0.4558723568916321,0.6402761936187744
7,0.3805806636810303,0.6182917356491089,0.33164045214653015
8,0.335069864988327,0.37682873010635376,0.336870402097702
9,0.4141528010368347,0.6355022192001343,0.3691559433937073
10,0.32619813084602356,0.3963819444179535,0.39861229062080383
11,0.4729915261268616,0.5583397150039673,0.6048545241355896
12,0.4830055236816406,0.48458272218704224,0.645308256149292
13,0.5897793173789978,0.5612637400627136,0.3467881977558136
14,0.6159318685531616,0.49484652280807495,0.49588271975517273
15,0.7219253778457642,0.5278301239013672,0.20376405119895935
16,0.7266086339950562,0.5235880613327026,0.18944604694843292
0,0.1756276786327362,0.5256867408752441,0.49535542726516724
5,0.27235275506973267,0.5961620807647705,0.6550390720367432
6,0.2571110725402832,0.457866370677948,0.796573281288147
7,0.356359601020813,0.6352964639663696,0.3766990900039673
8,0.34844833612442017,0.40773481130599976,0.4662078619003296
9,0.3564501404762268,0.6351498961448669,0.31768086552619934
10,0.3547248840332031,0.37694334983825684,0.3998229503631592
11,0.48489856719970703,0.5638923645019531,0.6944490671157837
12,0.49016129970550537,0.4935540556907654,0.8441407680511475
13,0.5993174314498901,0.5707815885543823,0.31875288486480713
14,0.6320299506187439,0.49482208490371704,0.536852240562439
15,0.6242417097091675,0.599044919013977,0.42432355880737305
16,0.7995859384536743,0.5110591053962708,0.5004989504814148
0,0.1751452386379242,0.5242062211036682,0.46588096022605896
5,0.27346885204315186,0.5914519429206848,0.6204036474227905
6,0.25259584188461304,0.4602286219596863,0.7762971520423889
7,0.3324585556983948,0.637001633644104,0.5308356285095215
8,0.3428497016429901,0.42128849029541016,0.5765640735626221
9,0.25329703092575073,0.7091398239135742,0.610763669013977
10,0.3984560966491699,0.37001508474349976,0.25757360458374023
11,0.46434399485588074,0.5690829157829285,0.5280479192733765
12,0.47615766525268555,0.5030542612075806,0.6474359035491943
13,0.6127053499221802,0.49897491931915283,0.33147963881492615
14,0.6037772297859192,0.497270792722702,0.25894153118133545
15,0.689466655254364,0.5479929447174072,0.11294033378362656
16,0.6469297409057617,0.5949293971061707,0.25793904066085815
0,0.17613808810710907,0.5274145603179932,0.5328382849693298
5,0.26455003023147583,0.5958473682403564,0.7143748998641968
6,0.2564699649810791,0.45940619707107544,0.8100306987762451
7,0.31394439935684204,0.6563674807548523,0.4901157021522522
8,0.3531120717525482,0.42758485674858093,0.7358770370483398
9,0.21304278075695038,0.6986788511276245,0.6507527232170105
10,0.3804154396057129,0.40725868940353394,0.2328297346830368
11,0.46179795265197754,0.5704886317253113,0.5858335494995117
12,0.4772307574748993,0.4935120940208435,0.7362438440322876
13,0.5821671485900879,0.5477381348609924,0.2733381688594818
14,0.6049520969390869,0.5029821991920471,0.30593061447143555
15,0.6761537790298462,0.5477705001831055,0.17852187156677246
16,0.644405722618103,0.5780136585235596,0.29562315344810486
0,0.16842126846313477,0.5248661637306213,0.46262556314468384
5,0.2575656771659851,0.5994114875793457,0.6903282999992371
6,0.26156091690063477,0.45895466208457947,0.7843087315559387
7,0.28033754229545593,0.6680499315261841,0.4173212945461273
8,0.3674398362636566,0.4327666163444519,0.5420427918434143
9,0.17581331729888916,0.6823722720146179,0.49874502420425415
10,0.3964173495769501,0.4382825493812561,0.20963378250598907
11,0.4535841643810272,0.5711144208908081,0.579817533493042
12,0.4655340909957886,0.5005958080291748,0.6329778432846069
13,0.621834397315979,0.539392352104187,0.2970445454120636
14,0.6273034811019897,0.5256997346878052,0.2395421266555786
15,0.737541139125824,0.5328397750854492,0.19559770822525024
16,0.7808727025985718,0.5430579781532288,0.2821597754955292
0,0.17179933190345764,0.5247052311897278,0.46516337990760803
5,0.2664666175842285,0.5382697582244873,0.5458855628967285
6,0.25963664054870605,0.4965577721595764,0.5747402906417847
7,0.3918716311454773,0.48265787959098816,0.1757248044013977
8,0.3905290961265564,0.48230499029159546,0.15516765415668488
9,0.4565812349319458,0.4945055842399597,0.20296204090118408
10,0.44907423853874207,0.5204974412918091,0.15849409997463226
11,0.4735899567604065,0.525086522102356,0.4700312912464142
12,0.47105300426483154,0.5512669682502747,0.5130482316017151
13,0.6533676385879517,0.5268335342407227,0.4695897102355957
14,0.648789644241333,0.5594605803489685,0.47831496596336365
15,0.8228706121444702,0.522066593170166,0.353318989276886
16,0.8266545534133911,0.5322811603546143,0.4353143274784088
0,0.17951969802379608,0.5356839299201965,0.5006583333015442
5,0.25013476610183716,0.5908358097076416,0.6605477333068848
6,0.269144207239151,0.47111397981643677,0.6363201141357422
7,0.24688374996185303,0.6405991315841675,0.3605172634124756
8,0.39186352491378784,0.46293553709983826,0.40208035707473755
9,0.2272769659757614,0.6133645176887512,0.22861674427986145
10,0.4834860563278198,0.4741273522377014,0.30549636483192444
11,0.4872457683086395,0.5747894048690796,0.6663691401481628
12,0.49173450469970703,0.5002707242965698,0.736213207244873
13,0.635903537273407,0.5573669075965881,0.41723665595054626
14,0.640850305557251,0.5391275882720947,0.37119629979133606
15,0.8027913570404053,0.5325757265090942,0.47590172290802
16,0.7952042818069458,0.5340448617935181,0.45832404494285583
0,0.18306486308574677,0.5356566905975342,0.3099176287651062
5,0.24941971898078918,0.5873597860336304,0.5424956679344177
6,0.26324695348739624,0.48314422369003296,0.482792466878891
7,0.26266467571258545,0.6236792802810669,0.2469618022441864
8,0.3566914200782776,0.47468018531799316,0.3523755371570587
9,0.2374645173549652,0.5860064029693604,0.3212851285934448
10,0.46876439452171326,0.48069626092910767,0.2548668682575226
11,0.480262815952301,0.5687386989593506,0.5698635578155518
12,0.4901275038719177,0.4985726475715637,0.7187750339508057
13,0.6209053993225098,0.5781518220901489,0.56212317943573
14,0.6247789859771729,0.5413559675216675,0.6142598390579224
15,0.7834008932113647,0.539165735244751,0.5630092620849609
16,0.7920648455619812,0.5279437303543091,0.4552147686481476
0,0.1791708916425705,0.5249388217926025,0.4133526384830475
5,0.23297986388206482,0.590872585773468,0.6470074653625488
6,0.24121922254562378,0.5170518159866333,0.5276362895965576
7,0.36356163024902344,0.5813965797424316,0.4311295747756958
8,0.3800457715988159,0.5186099410057068,0.462499737739563
9,0.4740290343761444,0.6096358895301819,0.3360503315925598
10,0.47174620628356934,0.5538598299026489,0.20920629799365997
11,0.478717178106308,0.5582302212715149,0.6641120910644531
12,0.483536958694458,0.5093212723731995,0.737794041633606
13,0.6211042404174805,0.5625525116920471,0.4862683117389679
14,0.6245256662368774,0.5337077379226685,0.44740742444992065
15,0.7905170321464539,0.5473054647445679,0.6401931047439575
16,0.8053474426269531,0.5289788246154785,0.4838239550590515
0,0.19105306267738342,0.5167198181152344,0.4447151720523834
5,0.2231651246547699,0.583564281463623,0.47694000601768494
6,0.21869932115077972,0.5434808731079102,0.4922751486301422
7,0.2797218859195709,0.5911519527435303,0.3143778145313263
8,0.2742955684661865,0.5371481776237488,0.15494754910469055
9,0.2200014591217041,0.527413010597229,0.19496405124664307
10,0.27466368675231934,0.5584062337875366,0.08434699475765228
11,0.47859084606170654,0.5538283586502075,0.6049560308456421
12,0.4788385331630707,0.513270378112793,0.5543457269668579
13,0.6291952729225159,0.5548430681228638,0.5333281755447388
14,0.6341736912727356,0.5363384485244751,0.6523993015289307
15,0.8027970194816589,0.545648455619812,0.5777130126953125
16,0.8158585429191589,0.527635931968689,0.7026811242103577
0,0.1959317922592163,0.5019384622573853,0.4938533902168274
5,0.2236514389514923,0.5708267092704773,0.48973873257637024
6,0.23411276936531067,0.530797004699707,0.4748723804950714
7,0.31336861848831177,0.5978636741638184,0.4549577236175537
8,0.33518004417419434,0.567508339881897,0.3161568343639374
9,0.36339256167411804,0.5496290922164917,0.16900837421417236
10,0.3949759006500244,0.5363156795501709,0.23897245526313782
11,0.4799264669418335,0.5559489727020264,0.6634466648101807
12,0.48195046186447144,0.52413010597229,0.6799837350845337
13,0.6534864902496338,0.5537309646606445,0.5998262166976929
14,0.6580418944358826,0.5287637710571289,0.5234591960906982
15,0.8125885725021362,0.5578251481056213,0.39467036724090576
16,0.8421573042869568,0.5233523845672607,0.556046187877655
0,0.20270752906799316,0.516032338142395,0.47547462582588196
5,0.2432728260755539,0.5564519762992859,0.5086299777030945
6,0.24068114161491394,0.5566905736923218,0.6520534753799438
7,0.3634544610977173,0.5569270253181458,0.3223337233066559
8,0.35873013734817505,0.5598721504211426,0.28575703501701355
9,0.374451220035553,0.5375019311904907,0.17582856118679047
10,0.3745068311691284,0.5511232018470764,0.1711033135652542
11,0.49258220195770264,0.5404025316238403,0.523513674736023
12,0.4916735887527466,0.5387476682662964,0.450191855430603
13,0.6589704751968384,0.5594662427902222,0.4950219988822937
14,0.6613833904266357,0.5488055944442749,0.28682923316955566
15,0.7901962995529175,0.5517412424087524,0.3646503686904907
16,0.7994221448898315,0.5180602669715881,0.3178304135799408
0,0.21657508611679077,0.5203921794891357,0.47521400451660156
5,0.27900776267051697,0.5800248980522156,0.5587043762207031
6,0.2820857763290405,0.5176524519920349,0.5449081659317017
7,0.3879319429397583,0.6020686626434326,0.5590659976005554
8,0.3969876170158386,0.5112361907958984,0.37331610918045044
9,0.4434090256690979,0.5665783882141113,0.20195691287517548
10,0.4426557719707489,0.529459536075592,0.19951757788658142
11,0.5143027901649475,0.5775576233863831,0.696851372718811
12,0.5033642053604126,0.4968566596508026,0.6716099977493286
13,0.6612253189086914,0.5790496468544006,0.5067095756530762
14,0.6509267091751099,0.4894108176231384,0.49864673614501953
15,0.7762882709503174,0.5739259719848633,0.5208721160888672
16,0.7780973315238953,0.5025006532669067,0.5021610260009766
0,0.22832565009593964,0.5094859600067139,0.4437539875507355
5,0.29554420709609985,0.58218914270401,0.6162063479423523
6,0.29882097244262695,0.501295804977417,0.5314332246780396
7,0.40544652938842773,0.6090960502624512,0.745510458946228
8,0.4015326499938965,0.5067312121391296,0.5388845205307007
9,0.46002253890037537,0.5505446195602417,0.28257039189338684
10,0.4399697780609131,0.5021326541900635,0.3126213252544403
11,0.51435387134552,0.5778597593307495,0.6221339702606201
12,0.5009819269180298,0.5002224445343018,0.7112685441970825
13,0.6686684489250183,0.5822364687919617,0.6222783327102661
14,0.613051176071167,0.4726606607437134,0.7627285122871399
15,0.7821084856987,0.5690540075302124,0.6316415071487427
16,0.7621897459030151,0.5003182888031006,0.7016043066978455
0,0.23336176574230194,0.4992959201335907,0.5200001001358032
5,0.30738478899002075,0.5852174162864685,0.631183385848999
6,0.31834089756011963,0.4916027784347534,0.6321253776550293
7,0.42340123653411865,0.6240355968475342,0.7008780241012573
8,0.43385958671569824,0.5006600022315979,0.42347878217697144
9,0.47155725955963135,0.5509902238845825,0.2487034648656845
10,0.4587968587875366,0.49841246008872986,0.35525447130203247
11,0.5214691162109375,0.5816168189048767,0.7481832504272461
12,0.5096407532691956,0.49966439604759216,0.6709491014480591
13,0.6765769720077515,0.5736246109008789,0.6888546943664551
14,0.6095235347747803,0.46545934677124023,0.7297497987747192
15,0.783979058265686,0.5711842179298401,0.6810474395751953
16,0.7505415678024292,0.5002577900886536,0.6765281558036804
0,0.24193386733531952,0.5182042121887207,0.2852720022201538
5,0.31900471448898315,0.6123092174530029,0.676216721534729
6,0.32503899931907654,0.4891839921474457,0.6613472700119019
7,0.42853403091430664,0.6317895650863647,0.5385938882827759
8,0.4304620921611786,0.4946107566356659,0.28583744168281555
9,0.44974106550216675,0.5969314575195312,0.31128546595573425
10,0.4270537793636322,0.5022181272506714,0.18770363926887512
11,0.528420090675354,0.5800647735595703,0.7643207311630249
12,0.5155169367790222,0.49624598026275635,0.633541464805603
13,0.6688324809074402,0.5712283253669739,0.6817073225975037
14,0.6165639758110046,0.4686068296432495,0.6448289155960083
